connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,SCARCITYUSDT,SCARCITY-USDT,SCARCITY,USDT,True,1,True,0.00626,10071.89647,1606247.8,0.00624,961.53,0.00627,877.19,47.96163069544446,5.499981300000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12289395441030723,0.389990089197225,0.4147670961347869,24.80426164519326
mexc,PENDULUMUSDT,PENDULUM-USDT,PENDULUM,USDT,True,1,True,0.02548,10048.36929,388915.5,0.02544,364.89,0.02551,56.94,27.477919528950192,1.4525394,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12190287413280476,0.5931615460852329,0.1605550049554014,24.744796828543112
mexc,TYCOONUSDT,TYCOON-USDT,TYCOON,USDT,True,1,True,0.00203,54357.572951,26458201.94,0.00202,1668.25,0.002048,1359.76,137.65978367748187,2.78478848,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3037661050545094,0.1105054509415263,0.2601585728444004,24.672943508424186
mexc,TERRAUSDT,TERRA-USDT,TERRA,USDT,False,1,True,0.0016,1363.405907,970569.33,0.0016,1000.0,0.001602,788.15,12.492192379761597,1.2626163,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05302279484638256,0.8017839444995045,0.08473736372646185,24.65559960356789
mexc,TRTUSDT,TRT-USDT,TRT,USDT,True,1,True,0.1288,27110.6537,201215.11,0.1288,98.07,0.1293,9.8,38.7446726075165,1.2671400000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19672943508424182,0.4801783944499505,0.08771060455896927,24.578790882061448
mexc,TPTUSDT,TPT-USDT,TPT,USDT,True,1,True,0.006009,52915.066617,9048990.09,0.005944,841.18,0.006056,1316.41,186.66666666666686,4.9999739199999995,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27601585728444006,0.07383548067393464,0.37710604558969274,24.568880079286426
mexc,MONIEUSDT,MONIE-USDT,MONIE,USDT,True,1,True,0.01228,54881.91941,4469207.21,0.01226,121.01,0.01238,106.56,97.40259740259765,1.3192128,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3280475718533201,0.1704658077304262,0.11248761149653122,24.554013875123886
mexc,SYLUSDT,SYL-USDT,SYL,USDT,True,1,True,5.68e-05,22612.5008583,399011553.61,5.66e-05,192343.42,5.73e-05,186567.71,122.91483757682118,10.690329783,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18186323092170467,0.12735381565906834,0.5654112983151636,24.494549058473737
mexc,VOLTUSDT,VOLT-USDT,VOLT,USDT,True,1,True,5.18e-08,26384.4793224276,512575397606.0,5.16e-08,103483353.0,5.2e-08,1083594717.0,77.22007722007791,5.3397410147999995,1e-10,10000.0,10000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19425173439048563,0.22893954410307238,0.40336967294350845,24.474727452923688
mexc,QBXUSDT,QBX-USDT,QBX,USDT,True,1,True,0.001086,5104.867991,4702683.17,0.001084,4538.75,0.001087,2064.71,27.637033625059246,2.2443397700000003,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09068384539147671,0.5916749256689792,0.232408325074331,24.427651139742316
mexc,TTMUSDT,TTM-USDT,TTM,USDT,True,1,True,0.002626,7257.806909,2746162.23,0.002612,2334.15,0.002623,1823.14,42.02483285577737,4.78209622,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10703666997026759,0.4449950445986125,0.36620416253716553,24.33597621407334
mexc,SVNUSDT,SVN-USDT,SVN,USDT,True,1,True,4.156e-05,46575.77662606,1119924729.51,4.142e-05,301786.57,4.163e-05,29319.83,50.57194461167963,1.2205845229,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24777006937561943,0.37115956392467786,0.07086223984142716,24.32358771060456
mexc,TONNYUSDT,TONNY-USDT,TONNY,USDT,True,1,True,0.04744,15188.80498,330246.54,0.04734,55.85,0.04754,63.41,42.15851602023584,2.643939,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14816650148662042,0.44400396432111,0.2502477700693756,24.254212091179383
mexc,XELUSDT,XEL-USDT,XEL,USDT,True,1,True,0.341,11489.222,34346.9,0.343,22.34,0.345,18.0,58.13953488371938,6.209999999999999,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13280475718533202,0.31813676907829536,0.4449950445986125,24.1575817641229
mexc,JUSTICEUSDT,JUSTICE-USDT,JUSTICE,USDT,True,1,True,1.75e-05,56305.28655925,3273800308.58,1.736e-05,76415.77,1.765e-05,68936.86,165.66695229934246,1.2167355789999998,1e-08,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3761149653121903,0.0837462834489594,0.06838453914767097,24.147670961347874
mexc,ASTRAAIUSDT,ASTRAAI-USDT,ASTRAAI,USDT,True,1,True,0.2101,34511.6692,166885.01,0.2092,26.46,0.2115,36.72,109.34157356786294,5.535432,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2195242814667988,0.14519326065411298,0.41526263627353815,24.008919722497524
mexc,PTCUSDT,PTC-USDT,PTC,USDT,True,1,True,0.000412,53278.860615,111260169.49,0.000412,6912.18,0.000417,32710.27,120.62726176115835,2.84781816,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27849355797819625,0.13032705649157583,0.2641228939544103,23.8577799801784
mexc,DCKUSDT,DCK-USDT,DCK,USDT,True,1,True,0.0001162,23444.9141721,196595165.72,0.0001159,13907.48,0.0001163,8620.7,34.453057708871334,1.00258741,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1838453914767096,0.5218037661050545,0.03369672943508424,23.830525272547078
mexc,NAITUSDT,NAIT-USDT,NAIT,USDT,True,1,True,0.000305,24509.196886,80855118.0,0.000305,0.01,0.000306,12904.13,32.73322422258672,3.05e-06,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18681863230921705,0.5366699702675917,0.0009910802775024777,23.71159563924678
mexc,TRCUSDT,TRC-USDT,TRC,USDT,True,1,True,0.018852,2159.627495,115721.16,0.018909,3035.14,0.018947,73.75,20.076077768385378,1.39734125,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06491575817641229,0.6902874132804757,0.14271555996035679,23.681863230921703
mexc,TRIBEUSDT,TRIBE-USDT,TRIBE,USDT,True,1,True,0.4885,54486.0227,108587.6,0.485,4.64,0.4939,24.54,181.83675554193522,2.2504,0.0001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3107036669970268,0.07680872150644202,0.2333994053518335,23.676907829534194
mexc,MLXCUSDT,MLXC-USDT,MLXC,USDT,True,1,True,7.46e-07,47104.036208765,63969076933.23,7.42e-07,1972604.57,7.47e-07,15127958.69,67.15916722632717,1.46367259094,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2502477700693756,0.26263627353815655,0.16551040634291378,23.639742319127848
mexc,SLFUSDT,SLF-USDT,SLF,USDT,False,1,True,0.0005004,53395.057422,106288235.65,0.0004988,6605.26,0.0005067,13420.93,157.13575335653962,3.294703688,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2804757185332012,0.08969276511397428,0.2968285431119921,23.605054509415265
mexc,RJVUSDT,RJV-USDT,RJV,USDT,True,1,True,0.001334,23092.09838,17743415.45,0.001326,8036.95,0.001347,74231.1,157.12682379349187,10.6569957,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18285431119920714,0.09018830525272548,0.5644202180376611,23.600099108027752
mexc,TRCRUSDT,TRCR-USDT,TRCR,USDT,True,1,True,0.0026361,15224.1606986,5768333.09,0.0026338,1474.18,0.0026479,1489.58,53.39190033511923,3.882695284,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14866204162537167,0.35084241823587714,0.3280475718533201,23.508424182358773
mexc,MINXUSDT,MINX-USDT,MINX,USDT,True,1,True,0.00793,47534.85044,6328780.64,0.00792,169.7,0.00797,1107.72,62.932662051604396,1.3440239999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25074331020812685,0.28642220019821607,0.12338949454905847,23.41922695738355
mexc,BEAMUSDT,BEAM-USDT,BEAM,USDT,True,1,True,0.02107,54054.13761,2550888.19,0.02096,179.4,0.02119,72.14,109.13404507710607,1.5286466,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29534192269573833,0.14568880079286417,0.17641228939544104,23.414271555996034
mexc,TRU1USDT,TRU1-USDT,TRU1,USDT,False,1,True,0.008783,54382.125679,6188690.91,0.008369,762.61,0.008846,383.09,554.1678768515828,3.3888141399999996,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30673934588701685,0.018830525272547027,0.30327056491575816,23.406838453914766
mexc,VERSEWORLDUSDT,VERSEWORLD-USDT,VERSEWORLD,USDT,True,1,True,0.03004,46354.13908,1583253.97,0.02986,69.01,0.03006,48.05,66.75567423230935,1.444383,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24628344895936571,0.26461843409316155,0.15758176412289396,23.31268582755203
mexc,RNGRUSDT,RNGR-USDT,RNGR,USDT,True,1,True,0.2043,54519.5351,422445.44,0.201,11.6,0.2055,15.98,221.40221402213905,2.3316,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3121902874132805,0.05599603567889,0.23637264618434092,23.297819623389497
mexc,PITUSDT,PIT-USDT,PIT,USDT,True,1,True,1.587e-10,54234.39512050117,350837052691768.0,1.568e-10,12755102041.0,1.591e-10,528918920769.0,145.6157011712572,2.0000000000288,1e-13,10.0,10.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3012884043607532,0.10109018830525274,0.20961347869177405,23.290386521308225
mexc,HIPPOUSDT,HIPPO-USDT,HIPPO,USDT,True,1,True,0.000548,3688.99077,6690090.91,0.000549,150442.0,0.000553,27224.41,72.59528130671485,15.05509873,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07928642220019821,0.2477700693756194,0.632804757185332,23.21110009910803
mexc,BRIDGEUSDT,BRIDGE-USDT,BRIDGE,USDT,True,1,True,0.00689,4545.8142,660798.53,0.00689,6989.85,0.00696,4229.79,101.08303249097436,29.4393384,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08771060455896927,0.16055500495540143,0.7185332011892963,23.20862239841427
mexc,EWTUSDT,EWT-USDT,EWT,USDT,True,1,True,0.4672,29487.4831,63489.47,0.4648,10.76,0.4693,21.81,96.34942725618252,5.0012479999999995,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2051536174430129,0.17294350842418238,0.379583746283449,23.19871159563925
mexc,SAFE4USDT,SAFE4-USDT,SAFE4,USDT,True,1,True,1.509,21299.033,14520.95,1.507,9.28,1.548,9.82,268.41243862520554,13.984959999999997,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17542120911793854,0.046085232903865236,0.6194251734390486,23.18880079286422
mexc,ELPUSDT,ELP-USDT,ELP,USDT,True,1,True,0.001007,2223.745795,2204565.93,0.001003,25147.19,0.001007,5107.43,39.80099502487659,5.14318201,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06590683845391476,0.4702675916749257,0.389990089197225,23.181367690782956
mexc,MEAUSDT,MEA-USDT,MEA,USDT,True,1,True,0.003235,26913.985911,8371070.07,0.003222,1773.15,0.003248,1253.8,80.37094281298293,4.0723424,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19573835480673935,0.2205153617443013,0.3404360753221011,23.08721506442022
mexc,STOPUSDT,STOP-USDT,STOP,USDT,True,1,True,0.01132,23987.57046,2061558.23,0.0112,37217.4,0.01136,743.73,141.84397163120605,8.4487728,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18483647175421208,0.10505450941526262,0.514370664023786,23.079781962338952
mexc,POLYXUSDT,POLYX-USDT,POLYX,USDT,True,1,True,0.0453,2529.9725,56455.4,0.0453,1104.16,0.0458,1122.75,109.7694840834249,50.01844800000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06838453914767097,0.14271555996035679,0.7854311199207136,23.037661050545097
mexc,NEXAUSDT,NEXA-USDT,NEXA,USDT,True,1,True,4.704e-07,4477.7120771946,9361193211.0,4.701e-07,23930839.0,4.732e-07,63128007.0,65.72670412381996,11.2498874139,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0867195242814668,0.26907829534192274,0.5753221010901883,23.002973240832507
mexc,SKYAUSDT,SKYA-USDT,SKYA,USDT,True,1,True,0.0008231,21349.3330358,26085058.58,0.0008208,1611.77,0.0008237,603.13,35.26907874733981,0.496798181,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17641228939544104,0.5148662041625371,0.02081268582755203,22.99058473736373
mexc,XIONUSDT,XION-USDT,XION,USDT,True,1,True,0.1029,3760.9921,37086.42,0.1029,19.4,0.1031,10.7,19.417475728154546,1.10317,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0802775024777007,0.7009415262636274,0.04905847373637265,22.919970267591676
mexc,CTXCUSDT,CTXC-USDT,CTXC,USDT,True,1,True,0.0014067,52269.8808637,38532603.34,0.0013845,3555.89,0.0014109,2442.0,188.88173427774197,3.4454178000000004,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2710604558969277,0.07284440039643214,0.30673934588701685,22.864222001982164
mexc,A1XUSDT,A1X-USDT,A1X,USDT,True,1,True,0.0003283,15764.4978795,47925442.63,0.0003276,97139.56,0.0003305,22228.06,88.13250265917084,7.346373830000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1531219028741328,0.1907829534192269,0.48315163528245786,22.854311199207135
mexc,XL1USDT,XL1-USDT,XL1,USDT,True,1,True,0.0002978,8351.3165913,28438124.92,0.0002994,15000.0,0.0003009,29919.55,49.97501249375253,4.4910000000000005,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11397423191278494,0.37561942517343905,0.3587710604558969,22.834489593657086
mexc,GAMEUSDT,GAME-USDT,GAME,USDT,True,1,True,35.8609,11471.5495,317.78,35.7475,0.04,35.8797,0.04,36.91335135255809,1.4299000000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13230921704658077,0.4970267591674926,0.15510406342913777,22.804757185332015
mexc,TRIOUSDT,TRIO-USDT,TRIO,USDT,True,1,True,0.01867,17841.0619,955835.47,0.01857,511.0,0.01879,4782.32,117.77301927194938,9.48927,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16005946481665015,0.13330029732408322,0.533201189296333,22.799801783944503
mexc,SCAUSDT,SCA-USDT,SCA,USDT,True,1,True,0.0231,1105.285,46757.1,0.0229,1761.96,0.0231,28742.52,86.95652173912991,40.348884,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04806739345887017,0.1952428146679881,0.7621407333994054,22.76759167492567
mexc,IXFIUSDT,IXFI-USDT,IXFI,USDT,True,1,True,0.001524,37475.757943,24692955.76,0.001511,3356.58,0.001533,12125.84,144.54664914586138,5.07179238,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22497522299306244,0.10158572844400393,0.38503468780971256,22.613974231912785
mexc,TETUSDT,TET-USDT,TET,USDT,True,1,True,0.2731,9166.9563,33473.7,0.2708,66.37,0.2746,175.91,139.34726806014027,17.972996000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11892963330029732,0.10951437066402381,0.6585728444003964,22.45044598612488
mexc,REACTUSDT,REACT-USDT,REACT,USDT,True,1,True,0.02048,21717.61643,1117252.97,0.02011,516.23,0.02057,2338.52,226.15535889872277,10.3813853,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17938553022794845,0.05450941526263631,0.5545094152626363,22.3191278493558
mexc,GODEUSDT,GODE-USDT,GODE,USDT,True,1,True,0.000128,10540.9331279,82567378.21,0.0001275,57031.4,0.0001285,309528.61,78.12499999999977,7.271503500000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1273538156590684,0.2264618434093162,0.48067393458870167,22.279484638255703
mexc,BATTERYUSDT,BATTERY-USDT,BATTERY,USDT,True,1,True,0.0001249,13614.806717,105692160.2,0.000124,84677.41,0.0001255,90155.82,120.24048096192243,10.499998840000002,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14222001982160554,0.13082259663032703,0.5589692765113974,22.272051536174427
mexc,SINUSDT,SIN-USDT,SIN,USDT,True,1,True,0.000236,32564.7554168,129327962.52,0.0002352,6358.36,0.0002367,61868.26,63.57279084551851,1.495486272,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21407333994053518,0.2819623389494549,0.17195242814667988,22.262140733399406
mexc,CSWAPUSDT,CSWAP-USDT,CSWAP,USDT,True,1,True,0.00243,756.89616,320008.47,0.00242,2479.33,0.00243,4066.51,41.23711340206196,5.9999785999999995,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03914767096134787,0.45688800792864226,0.43161546085232905,22.207631318136773
mexc,PMGUSDT,PMG-USDT,PMG,USDT,False,1,True,0.0012164,1745.2358679,1443352.5,0.0012103,34963.41,0.0012198,15223.61,78.18608287724751,18.569759478,1e-07,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05946481665014866,0.22596630327056488,0.6625371655104063,22.170465807730423
mexc,OVPPUSDT,OVPP-USDT,OVPP,USDT,True,1,True,0.007696,15965.018452,2510779.54,0.007697,2852.33,0.00805,2073.5,448.33936622848796,16.691675,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15411298315163527,0.02378592666005952,0.6491575817641229,22.054013875123886
mexc,PUSSUSDT,PUSS-USDT,PUSS,USDT,True,1,True,0.004427,10912.343241,2446341.04,0.004424,431.71,0.004443,21293.1,42.85553174692662,1.9098850399999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12933597621407333,0.43508424182358774,0.20118929633300298,22.014370664023787
mexc,DINUSDT,DIN-USDT,DIN,USDT,True,1,True,0.008318,7946.086813,920415.61,0.008318,1041.9,0.008386,3074.0,81.41762452107115,8.666524200000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11298315163528246,0.21555996035678893,0.5178394449950446,21.95986124876115
mexc,NUSDUSDT,NUSD-USDT,NUSD,USDT,True,1,True,0.693,21252.219,29767.33,0.693,1.8,0.696,24.95,43.19654427645793,1.2473999999999998,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17492566897918732,0.43012884043607535,0.07879088206144698,21.949950445986126
mexc,AMOREUSDT,AMORE-USDT,AMORE,USDT,True,1,True,0.001799,1900.613937,1117445.41,0.001751,93968.28,0.001801,59124.69,281.53153153153227,106.48356669,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.061446977205153616,0.04311199207135774,0.8746283448959365,21.949950445986126
mexc,XDBUSDT,XDB-USDT,XDB,USDT,True,1,True,0.0001285,5191.1274283,41511020.38,0.0001289,869186.19,0.0001314,279225.8,192.08605455244003,36.690270119999994,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09217046580773043,0.07036669970267595,0.7517343904856293,21.86323092170466
mexc,KRLUSDT,KRL-USDT,KRL,USDT,True,1,True,0.1498,15132.6743,100130.67,0.1499,28.39,0.1509,984.77,66.48936170212771,4.255661,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14717542120911795,0.26610505450941524,0.3493557978196234,21.73439048562934
mexc,SHRUSDT,SHR-USDT,SHR,USDT,True,1,True,0.0001875,32820.7377564,180798802.71,0.0001875,6400.0,0.0001885,266062.32,53.19148936170197,1.2,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21456888007928643,0.35183349851337964,0.05649157581764123,21.726957383548072
mexc,SACHICOINUSDT,SACHICOIN-USDT,SACHICOIN,USDT,True,1,True,0.000165,10519.516633,64902861.67,0.000164,28987.44,0.000165,62012.02,60.79027355623084,4.75394016,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1263627353815659,0.29732408325074333,0.3647175421209118,21.677403369672945
mexc,PIBUSDT,PIB-USDT,PIB,USDT,True,1,True,9.04e-05,15317.9850578,172473447.71,9.01e-05,15569.23,9.05e-05,250000.0,44.29678848283607,1.4027876229999998,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14965312190287414,0.421209117938553,0.14568880079286423,21.67492566897919
mexc,GIGAUSDT,GIGA-USDT,GIGA,USDT,True,1,True,0.00205,3163.87089,1592535.52,0.00204,29489.1,0.00206,8822.56,97.56097560975634,18.174473600000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07581764122893954,0.1694747274529237,0.6605550049554014,21.617938553022796
mexc,NMTUSDT,NMT-USDT,NMT,USDT,True,1,True,0.082,5183.859,62813.45,0.081,637.55,0.084,835.34,363.63636363636397,51.641549999999995,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09167492566897918,0.03221010901883048,0.7874132804757186,21.59563924677899
mexc,UBXUSDT,UBX-USDT,UBX,USDT,True,1,True,2.66e-07,53552.64716285,178723323721.0,2.655e-07,7532957.0,2.708e-07,51922900.0,197.65056871154306,2.0000000835,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2849355797819623,0.06838453914767095,0.21060455896927652,21.59316154608523
mexc,TAIXUSDT,TAIX-USDT,TAIX,USDT,True,1,True,4.488e-05,53537.88336345,972362737.49,4.451e-05,68000.0,4.532e-05,40751.6,180.34064343760454,1.846862512,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2844400396432111,0.07829534192269572,0.19672943508424182,21.536174430128842
mexc,WOLFTONUSDT,WOLFTON-USDT,WOLFTON,USDT,True,1,True,0.000316,10777.9350761,35319724.04,0.0003152,8764.52,0.0003168,11191.3,50.63291139240458,2.762576704,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1288404360753221,0.37066402378592667,0.2591674925668979,21.536174430128842
mexc,RIZEUSDT,RIZE-USDT,RIZE,USDT,True,1,True,0.00498,26111.041087,5040037.44,0.00495,827.21,0.005,1840.69,100.50251256281346,4.0946895,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1927651139742319,0.16303270564915762,0.3419226957383548,21.516352824578792
